Avg supply int min,Cost,Expected Burst/year,Expected Int to Supply Prop min,Expected Leakage l/d,Expected Leakage l/h,Ref,burst_points,leakage_points,supply_points,total_points
5.712356744725749e-05,3475.21648160441,0.05289219208079397,114.24713489451499,46.42273124336927,1.9342804684737196,29203.0,0.001697076378917867,0.002084730339969325,6.930106111267081e-05,3.574447619046538e-07
0.0015273665884097986,16889.703780039756,0.2651678104878123,3054.7331768195972,201.1642409641301,8.38184337350542,84410.0,0.008508205976494859,0.009033978143999347,0.0018529689823117972,3.5712438132318735e-07
0.009305569754608034,67037.03980775236,1.0514768084302863,18611.139509216067,734.3513242300389,30.597971842918287,65008.0,0.0337406809426409,0.03298157346381381,0.011289530464382073,3.566781216933792e-07
0.0012619442125725222,36728.565793733964,0.7010801180958457,2523.8884251450445,476.0157001228149,19.83398750511729,95071.0,0.02250444747361668,0.021386121325336998,0.00153116537531471,3.5629706282940563e-07
0.00039386974461463246,16124.541158307838,0.2735206559823837,787.7394892292649,212.07638945482927,8.836516227284553,64170.0,0.008781901859987243,0.009530067111494098,0.0004779046043546818,3.5613989651460005e-07
0.0,8761.22129850286,0.16299165134991048,0.0,119.35899215995167,4.973291339997986,59012.0,0.00523361716191627,0.005364140833115369,0.0,3.5599260378460907e-07
0.00027423959415436624,20456.23499139377,0.30471066017151804,548.4791883087324,273.26239305339135,11.385933043891306,45113.0,0.009784687707519106,0.012281408940901822,0.00033275211635631896,3.558242787811573e-07
6.873577830823841e-05,8267.275792324219,0.1909327175228845,137.47155661647682,111.17415548481587,4.632256478533995,48352.0,0.006131717971882887,0.0049971858909200655,8.340171257629243e-05,3.5546209570742843e-07
0.0012079090053256395,18702.709668449923,0.2516477094428416,2415.818010651279,231.01635211072562,9.6256813379469,30027.0,0.00808204807858123,0.010384511960389892,0.0014656379280245367,3.5542520711813455e-07
0.0008802496395381575,10214.347521155289,0.18338534157044947,1760.499279076315,121.77779884942933,5.074074952059555,59481.0,0.005890174589045281,0.005474652913508946,0.001068082248762428,3.5516596272055964e-07
0.0016341631267011189,26916.944234754963,0.4539342018614219,3268.326253402238,334.02325226732586,13.917635511138577,43011.0,0.014580822959591077,0.015017199414241076,0.0019828912066971825,3.549305307854634e-07
0.006817709922614466,66973.10716962532,0.8116321336445792,13635.419845228931,777.4968561518101,32.395702339658754,19665.0,0.02607424200519174,0.03496037745525967,0.008272763534086215,3.548650024989597e-07
0.0009075607380183411,14497.227742236206,0.2016801640040758,1815.1214760366822,179.34301869856694,7.472625779106956,53435.0,0.006480804170404732,0.008067032458342858,0.001101345853237504,3.548066456956256e-07
0.00038699833935490886,25795.36664581353,0.6449972322581814,773.9966787098177,343.0554532796934,14.293977219987225,68147.0,0.020727728455911327,0.015432230175196052,0.00046963656822148267,3.5475637447463895e-07
0.0011347728236272313,19038.425607979905,0.4728220098446798,2269.545647254463,236.54251499230597,9.855938124679415,32778.0,0.015197829673375424,0.01064242507863923,0.0013770945847917312,3.545437571368723e-07
0.0004744267352086156,16983.233921930736,0.3514272112656412,948.8534704172312,221.16605512247082,9.215252296769618,55588.0,0.01129757629117292,0.009951672720106384,0.0005757447406525956,3.539446864032418e-07
0.010221115174822505,64287.96589702258,0.7656266048556184,20442.23034964501,672.4350218940688,28.018125912252863,21815.0,0.024615914821863222,0.03026015577904546,0.012403995707100173,3.539153290125255e-07
2.045184716317695e-05,3402.51704279666,0.07574758208584055,40.9036943263539,45.75567444368288,1.9064864351534532,18942.0,0.0024359852663698688,0.0020596680606557102,2.4822741061842788e-05,3.5407706008176037e-07
0.00011613089359004442,5498.682300731008,0.09925717400858497,232.26178718008885,72.15275480992841,3.006364783747017,85766.0,0.0031921138192983626,0.0032479859018125406,0.00014094999798445747,3.5325664369657605e-07
0.025977845407983802,114846.47452445212,1.1030932232689512,51955.6908159676,1046.5252020317216,43.605216751321734,86939.0,0.03547664500239023,0.047111292103685615,0.031529787687865574,3.531961787429985e-07
0.0020191569391136105,66299.00317562575,0.8974030840504935,4038.313878227221,856.245518538187,35.67689660575779,31969.0,0.02887167523103215,0.03856366359894015,0.002451460770675169,3.5358465248344554e-07
0.11925948034850183,240491.04197915207,1.6563816715069697,238518.96069700364,921.5704367664953,38.39876819860397,22968.0,0.0533052824053347,0.041521785533639936,0.1447966223956256,3.527998309229315e-07
0.0019860660516141724,39301.9410043092,0.9735617900069473,3972.132103228345,491.4389690687546,20.47662371119811,75080.0,0.031347644751445795,0.022151209368023183,0.002414840807044185,3.58721699233931e-07
0.0,1979.874462581237,0.03290503869561427,0.0,26.590678060490752,1.1079449191871147,89893.0,0.001059839164890728,0.0011988186062571178,0.0,3.5826051545095044e-07
0.00042276738622968175,8056.142386888486,0.15658051341840065,845.5347724593635,100.2000991901127,4.175004132921362,96560.0,0.005043358889137995,0.004517492297252495,0.0005140516799101746,3.5782135659469554e-07
0.0005245637394406168,14780.651720501592,0.2497922568764842,1049.1274788812336,188.42636670909243,7.851098612878851,6084.0,0.008046055736358833,0.008495531664957874,0.0006378312670863296,3.576528750400485e-07
0.0007044250694175182,22590.56951042129,0.37271167694048585,1408.8501388350364,289.1089038507115,12.046204327112978,32391.0,0.012006377911923964,0.013036087090902888,0.0008565349959089661,3.5678493837620726e-07
0.008993519372120786,231754.5405733028,3.1556208323230828,17987.03874424157,2932.672157142087,122.19467321425363,75046.0,0.10166605468997883,0.13225311832472098,0.010935627357348748,3.566695892257357e-07
0.001972428237607418,40728.69086997775,0.6920800833710238,3944.856475214836,507.4758910657778,21.144828794407406,48174.0,0.022319746716306273,0.02291567043613563,0.0023986270943991894,3.5553905164711095e-07
0.0026491235092569645,32466.701083098138,0.4265899370784162,5298.247018513929,384.077042582161,16.003210107590043,32342.0,0.01376069792836018,0.01734742564736845,0.0032216187758829676,3.552252767138203e-07
0.00032518530866844743,21850.65459542663,0.3010975080263402,650.3706173368948,285.6519769204498,11.902165705018742,47503.0,0.009713970541378604,0.01290414591834741,0.0003954730098073557,3.5473913575260137e-07
0.0,6366.067850587615,0.17084321265283015,0.0,84.98522503390112,3.541051043079213,63745.0,0.005512258042887217,0.003839648826032473,0.0,3.545200157941525e-07
0.0013484957341458473,51747.50115204676,0.8813697608796387,2696.9914682916947,665.2490132526445,27.71870888552686,42007.0,0.028438972181499052,0.03005723256623969,0.001639974997393352,3.5444757057519215e-07
0.0004176580887096336,9149.117454710402,0.1465466977928539,835.3161774192672,114.22492231246875,4.759371763019531,2390.0,0.0047299365343364186,0.005162453828766322,0.0005079438064002611,3.541979289818246e-07
4.876956336602236e-05,9078.161359386828,0.13547100935006212,97.53912673204472,120.11640951189875,5.004850396329115,59759.0,0.0043726647924049065,0.0054290028780087625,5.9312447554011826e-05,3.537602458665172e-07
0.0011347428821936922,15460.939663058789,0.343861479452634,2269.4857643873843,184.58421196474907,7.691008831864544,17603.0,0.01109947243878519,0.008343261586836764,0.0013800496244382992,3.535954511399889e-07
0.0005011424086172846,95949.81103032031,1.6704746953909488,1002.2848172345693,1268.573357771507,52.85722324047946,91815.0,0.05392708161258146,0.05734467959683036,0.0006094869139337587,3.533287484335493e-07
0.12274237844199351,434953.41796793824,3.7059896872582585,245484.75688398702,3464.6666760720927,144.36111150300385,44188.0,0.11970312512120558,0.15670690002073506,0.1492795822470489,3.5320531356757054e-07
3.794881969936e-05,8990.068177765039,0.14055118407170372,75.89763939872,118.94433280218286,4.956013866757619,57954.0,0.004545231067104997,0.0053882969072819465,4.6222448438979695e-05,3.588085293780486e-07
0.00025903492269916436,19017.578077239938,0.2878165807768493,518.0698453983288,247.825143715229,10.326047654801208,86150.0,0.009308013563220398,0.011227331145254154,0.00031551004715124197,3.580274636768401e-07
0.0016571577089171605,31345.203447313088,0.4249122330556822,3314.315417834321,385.881543754683,16.078397656445123,83082.0,0.013742978226822975,0.017483723722957062,0.002018459716082046,3.57871888065338e-07
0.00018375476942093257,6512.093580413612,0.13920815865222164,367.50953884186515,83.09293432621311,3.4622055969255463,46644.0,0.004503042045686302,0.0037654766702331357,0.00022382244270942247,3.577147671393028e-07
0.00010577250157030644,13474.937653928273,0.23505000348956984,211.54500314061286,176.75521246188734,7.364800519245306,22236.0,0.007603632739251838,0.008010220086726272,0.00012883645271348385,3.572635880697097e-07
7.732343858052474e-05,8518.486060486071,0.1288723976342079,154.64687716104947,111.54769498985539,4.6478206245773075,6525.0,0.004169210299206562,0.005055540673278287,9.418412371107486e-05,3.571844702562708e-07
0.0012260056629841806,18991.422537142324,0.2919061102343287,2452.0113259683612,229.05091879498553,9.543788283124398,56623.0,0.009443982774329625,0.010381521386385428,0.0014933425091732423,3.5671545440644374e-07
0.00022965753954065716,11827.021171173192,0.19628849533389503,459.3150790813143,152.21185701312987,6.342160708880412,15522.0,0.006351084090543545,0.00689957814629133,0.0002797397257676831,3.561306001084462e-07
0.004359792160567234,91300.72139146904,1.1815154906686272,8719.584321134469,1127.2450200935034,46.968542503895975,30734.0,0.038231384026297326,0.05110016993118541,0.005310561445426697,3.560037182737237e-07
0.0008169867049536743,21918.65345775438,0.296009675707853,1633.9734099073487,274.7366004047499,11.447358350197913,61628.0,0.009581920781992622,0.012460702315570909,0.0009952053575713023,3.556031094810543e-07
0.0023714647663510544,16954.395862710615,0.2982974548869251,4742.929532702109,180.16946474093533,7.507061030872305,3954.0,0.009656902187613878,0.008172620049741685,0.0028888082443373968,3.551229138967137e-07
0.0012363201463068364,19914.897216743164,0.27112283910237645,2472.640292613673,239.91861994346345,9.996609164310977,10723.0,0.008778015223478203,0.010883775368609011,0.0015060712933628012,3.5477853669227816e-07
0.0005740967492061323,14579.381350876478,0.23920697883588848,1148.1934984122647,181.65186321203862,7.5688276338349425,24876.0,0.00774537048368549,0.008241433186540068,0.0006993687341624511,3.5457271279953814e-07
6.695626324430409e-06,3134.6957590952375,0.05579688603692007,13.391252648860817,41.17470283721149,1.7156126182171454,89647.0,0.0018068077773743853,0.0018682248839820617,8.15671655181407e-06,3.542441738148084e-07
0.00023809985423313372,11385.087606210662,0.19841654519427812,476.19970846626745,145.55314425269896,6.064714343862456,30103.0,0.006425215814239904,0.006604324198623918,0.00029005698441300035,3.5411295875594643e-07
0.00013000388028325545,10057.301827811072,0.14444875587028386,260.0077605665109,130.05289701848528,5.418870709103554,99393.0,0.0046779066072499004,0.005901406172547662,0.00015837322947951063,3.540609308950788e-07
0.0038060675666505574,31686.23262728524,0.6188727750651313,7612.135133301115,346.27429156659014,14.428095481941256,52473.0,0.020042848130962666,0.01571380485293527,0.004636632118031683,3.5340120265386305e-07
2.3852465005065105e-05,3808.9625733084326,0.05300547778903357,47.70493001013021,49.58796563889835,2.066165234954098,95249.0,0.0017169824854026392,0.002250637999265621,2.9058925393694516e-05,3.5312037566073913e-07
1.218305821775863e-06,532.8681738571104,0.013536731353065146,2.436611643551726,6.9734840621917735,0.29056183592465723,13001.0,0.0004384967495042696,0.00031651109813119523,1.4842352042778657e-06,3.529564881663541e-07
0.0019522781893656985,25941.090062560892,0.5248059648832523,3904.5563787313968,304.4033393579666,12.68347247324861,16535.0,0.017000168860397142,0.013816241538054828,0.002378417642283339,3.528418058036284e-07
0.0015507898225915532,27328.628364692016,0.5441367798566853,3101.579645183106,329.49602209288605,13.729000920536919,14437.0,0.017629353730186013,0.01495721332654365,0.0018893381188578723,3.5228934947067165e-07
0.0025592286736651525,24447.417676728903,0.5503717577774522,5118.457347330305,272.9767250217293,11.37403020923872,74450.0,0.01783450335437482,0.012393417903649617,0.003117985154083802,3.521237520971225e-07
1.0577015839950833e-06,631.2149919277368,0.008814179866625693,2.1154031679901664,8.249318133439104,0.34372158889329596,70850.0,0.0002856697466669634,0.0003745737637504897,1.2886697861178677e-06,3.5209219258270343e-07
0.0513510427473611,168765.4853557961,1.5776049999189279,102702.08549472221,1258.6436738664506,52.44348641110211,8567.0,0.05113071379639505,0.05715098587152237,0.06256446915489369,3.5173139361323164e-07
9.490303319843397e-05,9713.154802369136,0.19771465249673745,189.80606639686795,125.35001107078202,5.222917127949251,23482.0,0.006411277162385585,0.005694998058567293,0.00011569920886820072,3.5449976712503795e-07
0.00031302498985973933,21495.823473592758,0.2898379535738327,626.0499797194786,275.4170920597136,11.475712169154733,75336.0,0.009399154655867221,0.012513673690953254,0.00038161884151328057,3.542955032100725e-07
0.0007064352248196907,25282.0889282575,0.42814256049678223,1412.8704496393814,317.4950212939101,13.228959220579586,71086.0,0.013885539714607145,0.014427304781184702,0.0008612412096138943,3.5390631318381895e-07
0.0005090040994883604,23134.44641140734,0.3770400736950818,1018.0081989767208,292.9542447573775,12.20642686489073,87371.0,0.012229879637291401,0.013314067170719951,0.0006205509952522325,3.53732183475855e-07
0.0001842157400209011,6475.163281235849,0.1204024444581053,368.4314800418022,81.1782225775365,3.3824259407306876,62859.0,0.003905917737697524,0.0036898466118162,0.00022458752358752194,3.5340750106888175e-07
9.574271663990561e-05,5953.709599689073,0.08865066355546815,191.48543327981122,75.96780166098884,3.165325069207868,2663.0,0.0028759858327078325,0.0034531413726351995,0.00011672546505292075,3.5334010827083067e-07
0.0011631446931354898,49700.65531224577,0.807739370232979,2326.28938627098,627.2302388006415,26.13459328336006,63143.0,0.026205261241846627,0.028511941047276366,0.001418058401428409,3.5315311747844634e-07
0.0008548770285638522,21338.405518243093,0.37494606515958434,1709.7540571277045,262.7333267592868,10.947221948303618,41317.0,0.012167458266577835,0.011946448224937845,0.0010422458620796915,3.5281455602234156e-07
0.00045247572687134836,10726.263524158634,0.15082524229044944,904.9514537426967,131.51271294621645,5.479696372759019,12379.0,0.004895059132876768,0.005980579432995263,0.0005516534582802534,3.5238155740412235e-07
0.0032892879752962198,62883.1783176048,0.8121698704435111,6578.57595059244,759.0825693127274,31.62844038803031,16092.0,0.026360402939447247,0.03452156844823266,0.004010286053277548,3.5224080192470765e-07
